
67783.9778678619,-0.01833566278219223,0.005081573035567999,-0.0023498274385929108
67783.9828568619,-0.01490657590329647,0.004750009626150131,-0.004974639043211937
67783.98784586188,-0.01622750237584114,0.0029973832424730062,-0.006272131577134132
67783.99283386186,-0.016914065927267075,0.003312168875709176,-0.011133997701108456
67783.99782286186,-0.01048040296882391,0.0019876009318977594,-0.013940703123807907
67784.00281186185,-0.006281929090619087,0.0024216962046921253,-0.012013373896479607
67784.00780086183,-0.0017721322365105152,0.004506418947130442,-0.007749120704829693
67784.01278986182,0.0016401760512962937,0.006685683503746986,-0.005755211692303419
67784.0177788618,0.005957692861557007,0.008233912289142609,-0.0053566694259643555
67784.0227678618,0.00877318624407053,0.007579839788377285,-0.005130300763994455
67784.02775686177,0.008287159726023674,0.005696185864508152,-0.002312410157173872
67784.03274586177,0.006738797761499882,0.0010095550678670406,-0.002079916186630726
67784.03773486176,0.00405113585293293,0.0003608977422118187,-0.0015251795994117856
67784.04272386174,0.0018689415883272886,-0.00429137796163559,0.004726324696093798
67784.04771286173,0.0008252487750723958,-0.005185401067137718,0.00821266882121563
67784.05270086172,0.00028116494650021195,-0.0079050213098526,0.011753608472645283
67784.0576898617,0.0029544460121542215,-0.009031184017658234,0.012495564296841621
67784.0626788617,0.0031619062647223473,-0.009947311133146286,0.012115531601011753
67784.06766786169,0.006684203166514635,-0.009769411757588387,0.012872401624917984
67784.07265686167,0.00743574695661664,-0.011902069672942162,0.012438839301466942
67784.07764586166,0.007261043880134821,-0.007848341017961502,0.01062642503529787
67784.08263486164,0.012792162597179413,-0.012693695724010468,0.014828094281256199
67784.08762386163,0.015531490556895733,-0.00891174003481865,0.012286906130611897
67784.09261286161,0.017393041402101517,-0.00825793482363224,0.015719186514616013
67784.0976018616,0.018415428698062897,-0.009310459718108177,0.0177859328687191
67784.1025908616,0.02023356780409813,-0.010554157197475433,0.024191102012991905
67784.10757986158,0.026456575840711594,-0.017002468928694725,0.027555206790566444
67784.11256886157,0.03881897032260895,-0.02317008376121521,0.03353320434689522
67784.11755786155,0.05301894247531891,-0.032544054090976715,0.04751133918762207
67784.12254586154,0.06965704262256622,-0.04658797010779381,0.07150135934352875
67784.12753486153,0.09351976215839386,-0.07407178729772568,0.11949525028467178
67784.13252386151,0.08677184581756592,-0.13530558347702026,0.20891354978084564
67784.1375128615,0.008790231309831142,-0.14222390949726105,0.25346970558166504
67784.1425018615,-0.0008357648039236665,-0.09708571434020996,0.2577582001686096
67784.14749086148,0.02650078386068344,-0.0944310799241066,0.22913213074207306
67784.15247986147,0.05536465719342232,-0.12099052220582962,0.1919482797384262
67784.15746886145,0.043738625943660736,-0.15722611546516418,0.18256622552871704
67784.16245786144,0.013936789706349373,-0.1995227038860321,0.20004428923130035
67784.16744686142,-0.020659536123275757,-0.24206750094890594,0.25214317440986633
67784.17243586142,-0.038048647344112396,-0.27649977803230286,0.3091478645801544
67784.17742486141,-0.042323023080825806,-0.31319156289100647,0.3637293577194214
67784.1824128614,-0.047542016953229904,-0.3566402494907379,0.41851112246513367
67784.18740186137,-0.05437782034277916,-0.3938073217868805,0.4624394178390503
67784.19239086137,-0.061990998685359955,-0.4431684911251068,0.5031245350837708
67784.19737986135,-0.07303725928068161,-0.49233174324035645,0.5425057411193848
67784.20236886134,-0.08149838447570801,-0.5504206418991089,0.59022456407547
67784.20735786133,-0.09151320159435272,-0.613175630569458,0.6453461050987244
67784.21234686131,-0.09582406282424927,-0.6828332543373108,0.7022935748100281
67784.2173358613,-0.09913783520460129,-0.7470566034317017,0.755682647228241
67784.22232486129,-0.10410995781421661,-0.8118742108345032,0.8074957728385925
67784.22731386128,-0.10252457857131958,-0.872267484664917,0.8492895364761353
67784.23230286126,-0.09352415800094604,-0.9373301267623901,0.8813976645469666
67784.23729186125,-0.06718096882104874,-1.0016570091247559,0.8991636037826538
67784.24228086125,-0.01863819733262062,-1.060951828956604,0.9143761396408081
67784.24726986123,0.06429769843816757,-1.1025091409683228,0.9291113615036011
67784.25225786121,0.1691703200340271,-1.1353591680526733,0.947791337966919
67784.2572468612,0.2883768677711487,-1.1494572162628174,0.9717837572097778
67784.26223586118,0.40570536255836487,-1.150618076324463,1.004585862159729
67784.26722486118,0.5216460824012756,-1.1371458768844604,1.0397257804870605
67784.27221386116,0.6187907457351685,-1.1147212982177734,1.0773866176605225
67784.27720286115,0.7231799960136414,-1.1043211221694946,1.1016634702682495
67784.28219186114,0.8266502022743225,-1.0956368446350098,1.124955415725708
67784.28718086112,0.9149707555770874,-1.0871483087539673,1.145592212677002
67784.29216986112,0.9932556748390198,-1.0813987255096436,1.1601874828338623
67784.2971588611,1.0649811029434204,-1.074825644493103,1.1790164709091187
67784.30214786109,1.127788782119751,-1.0512020587921143,1.1972566843032837
67784.30713686107,1.180519938468933,-1.0278674364089966,1.22246515750885
67784.31212586106,1.230590581893921,-0.9965840578079224,1.2480621337890625
67784.31711386105,1.2851816415786743,-0.9671074748039246,1.2810864448547363
67784.32210286104,1.3340133428573608,-0.9317995309829712,1.311476469039917
67784.32709186102,1.3822211027145386,-0.8935898542404175,1.3449772596359253
67784.33208086102,1.4199048280715942,-0.8557263612747192,1.3711906671524048
67784.337069861,1.4497740268707275,-0.8229578733444214,1.4015061855316162
67784.34205886099,1.4852230548858643,-0.7952101230621338,1.429170846939087
67784.34704786098,1.5173834562301636,-0.7656775116920471,1.4551005363464355
67784.35203686096,1.5638827085494995,-0.7206708788871765,1.483458399772644
67784.35702586095,1.621008038520813,-0.6910926103591919,1.5091344118118286
67784.36201486093,1.6947816610336304,-0.6579082608222961,1.542263388633728
67784.36700386093,1.781632423400879,-0.6234022378921509,1.5753529071807861
67784.3719928609,1.875247597694397,-0.5920312404632568,1.6162407398223877
67784.37698086089,1.9690035581588745,-0.5565073490142822,1.6526691913604736
67784.38196986089,2.0631165504455566,-0.51325923204422,1.685211181640625
67784.38695886088,2.153461456298828,-0.4683748483657837,1.7142878770828247
67784.39194786086,2.239837169647217,-0.4366733729839325,1.7468042373657227
67784.39693686085,2.3281209468841553,-0.4050920605659485,1.7764266729354858
67784.40192586083,2.4137353897094727,-0.37765005230903625,1.8125945329666138
67784.40691486083,2.497527837753296,-0.3548637926578522,1.8524402379989624
67784.4119038608,2.5748729705810547,-0.31918540596961975,1.9087802171707153
67784.4168928608,2.6386561393737793,-0.2781412601470947,1.9799171686172485
67784.42188186079,2.685650110244751,-0.24604058265686035,2.0507185459136963
67784.42687086077,2.716143846511841,-0.21947234869003296,2.120553970336914
67784.43185986076,2.7343344688415527,-0.20250721275806427,2.1831157207489014
67784.43684886074,2.7333786487579346,-0.19158434867858887,2.247276544570923
67784.44183686073,2.723695755004883,-0.18459993600845337,2.3007795810699463
67784.44682586072,2.69753098487854,-0.1831495761871338,2.340510129928589
67784.45181486072,2.667515754699707,-0.19187089800834656,2.370122194290161
67784.4568038607,2.6497621536254883,-0.20213037729263306,2.397390127182007
67784.46179286069,2.66513729095459,-0.2204369455575943,2.4242420196533203
67784.46678186067,2.710761785507202,-0.23203155398368835,2.4677035808563232
67784.47177086066,2.7667195796966553,-0.23304302990436554,2.5155863761901855
67784.47675986064,2.8101441860198975,-0.2275732010602951,2.5698962211608887
67784.48174886063,2.810269594192505,-0.21759061515331268,2.629145622253418
67784.48673786063,2.7619166374206543,-0.22470924258232117,2.671982526779175
67784.49172686061,2.6603996753692627,-0.2512524127960205,2.7211320400238037
67784.4967158606,2.5390844345092773,-0.29388096928596497,2.7528724670410156
67784.50170486058,2.4178357124328613,-0.3377983570098877,2.769597053527832
67784.50669286057,2.3127281665802,-0.37172889709472656,2.7820451259613037
67784.51168186056,2.2179136276245117,-0.4002777338027954,2.7962634563446045
67784.51667086055,2.1539103984832764,-0.4160888195037842,2.809147834777832
67784.52165986053,2.108760356903076,-0.43659037351608276,2.828159809112549
67784.52664886053,2.0942375659942627,-0.4604027569293976,2.849569082260132
67784.5316378605,2.1004648208618164,-0.47842252254486084,2.8713862895965576
67784.5366268605,2.114849805831909,-0.48805370926856995,2.8829286098480225
67784.54161586048,2.133592128753662,-0.4811832904815674,2.892831802368164
67784.54660486047,2.163005828857422,-0.4796200096607208,2.8958306312561035
67784.55159386047,2.207456588745117,-0.46504053473472595,2.902604818344116
67784.55658286044,2.2583305835723877,-0.44875234365463257,2.9194581508636475
67784.56157186044,2.27980637550354,-0.421554833650589,2.9610326290130615
67784.56656086042,2.2241785526275635,-0.38648125529289246,3.0113959312438965
67784.5715488604,2.0757579803466797,-0.35745811462402344,3.05888295173645

67784.5765378604,1.8405425548553467,-0.3435213267803192,3.095633029937744
67784.58152686038,1.5953516960144043,-0.35329484939575195,3.1153724193573
67784.58651586037,1.3899370431900024,-0.38232970237731934,3.129765748977661
67784.59150486036,1.2553075551986694,-0.41901659965515137,3.1380906105041504
67784.59649386034,1.1748327016830444,-0.4572020173072815,3.143165349960327
67784.60148286034,1.1063638925552368,-0.48705020546913147,3.1549501419067383
67784.60647186032,1.0263899564743042,-0.5197072625160217,3.1614694595336914
67784.61146086031,0.9513561725616455,-0.5534446835517883,3.158435821533203
67784.61644986029,0.9043841361999512,-0.5661964416503906,3.152252674102783
67784.62143886028,0.8945969939231873,-0.5415547490119934,3.137957811355591
67784.62642786028,0.8965866565704346,-0.4951779246330261,3.1275007724761963
67784.63141586026,0.8974004983901978,-0.4651843309402466,3.1369636058807373
67784.63640486024,0.8827409148216248,-0.43405601382255554,3.149251937866211
67784.64139386023,0.8337720036506653,-0.4117720127105713,3.1605918407440186
67784.64638286021,0.7217519879341125,-0.3878810703754425,3.15521502494812
67784.65137186021,0.5524072051048279,-0.3649890720844269,3.1433115005493164
67784.6563608602,0.3534914255142212,-0.35044750571250916,3.1238181591033936
67784.66134986018,0.1469225287437439,-0.33801478147506714,3.1059670448303223
67784.66633886017,-0.04944298416376114,-0.33356863260269165,3.0945749282836914
67784.67132786015,-0.245818093419075,-0.3332346975803375,3.094594955444336
67784.67631686015,-0.44172394275665283,-0.3275444805622101,3.1067440509796143
67784.68130586013,-0.6318696737289429,-0.31346914172172546,3.120704174041748
67784.68629486012,-0.8207846879959106,-0.2955378293991089,3.134354591369629
67784.69128386011,-1.004725694656372,-0.271401584148407,3.143977165222168
67784.69627286009,-1.1955486536026,-0.2572328746318817,3.1409988403320312
67784.70126086008,-1.3847010135650635,-0.25373294949531555,3.1285860538482666
67784.70624986007,-1.5671067237854004,-0.23824240267276764,3.1086909770965576
67784.71123886005,-1.746598482131958,-0.2158374935388565,3.091158151626587
67784.71622786004,-1.9208621978759766,-0.1873226761817932,3.069751024246216
67784.72121686002,-2.08398699760437,-0.1606508493423462,3.0509119033813477
67784.72620586002,-2.247466564178467,-0.1279650777578354,3.028946876525879
67784.73119486001,-2.423264741897583,-0.09152930229902267,3.0054540634155273
67784.73618385999,-2.600071668624878,-0.04962281882762909,2.983945369720459
67784.74117285998,-2.77864146232605,-0.010436533018946648,2.9502511024475098
67784.74616185996,-2.959357500076294,0.022021807730197906,2.916731595993042
67784.75115085996,-3.150069236755371,0.05537470430135727,2.871687412261963
67784.75613985994,-3.359071731567383,0.09411641955375671,2.836132287979126
67784.76112885993,-3.5705084800720215,0.1341937929391861,2.808720827102661
67784.76611685992,-3.7888827323913574,0.1801849901676178,2.7883822917938232
67784.77110585991,-4.012256145477295,0.2343321144580841,2.770869255065918
67784.77609485989,-4.257385730743408,0.2897130846977234,2.7575621604919434
67784.78108385988,-4.503173828125,0.34295231103897095,2.736375331878662
67784.78607285986,-4.721443176269531,0.39906325936317444,2.7197396755218506
67784.79106185985,-4.936014175415039,0.4658028781414032,2.7016549110412598
67784.79605085985,-5.155911445617676,0.5584905743598938,2.6737067699432373
67784.80103985983,-5.35735559463501,0.6754685640335083,2.6274454593658447
67784.80602885982,-5.510799407958984,0.7892990112304688,2.559731960296631
67784.8110178598,-5.594488620758057,0.9010750651359558,2.474195957183838
67784.8160068598,-5.63053560256958,1.0165692567825317,2.3623709678649902
67784.82099585977,-5.6477556228637695,1.1357861757278442,2.249691963195801
67784.82598385976,-5.659949779510498,1.264995813369751,2.1408534049987793
67784.83097285975,-5.659763336181641,1.3803913593292236,2.033966064453125
67784.83596185975,-5.646655082702637,1.4934308528900146,1.9214593172073364
67784.84095085973,-5.629850387573242,1.5988004207611084,1.8205902576446533
67784.84593985972,-5.652409553527832,1.7038941383361816,1.7361550331115723
67784.8509288597,-5.747033596038818,1.815878987312317,1.6811723709106445
67784.85591785969,-5.908360958099365,1.9153375625610352,1.6345473527908325
67784.86090685967,-6.118256568908691,2.0021467208862305,1.588043451309204
67784.86589585966,-6.343771934509277,2.066171884536743,1.525221586227417
67784.87088485966,-6.547477722167969,2.1100921630859375,1.4491764307022095
67784.87587385964,-6.666440963745117,2.139979600906372,1.3643221855163574
67784.88086285963,-6.677182674407959,2.164041757583618,1.2797561883926392
67784.88585185961,-6.674915313720703,2.187152147293091,1.2160983085632324
67784.8908398596,-6.691469669342041,2.2228426933288574,1.181755781173706
67784.89582885959,-6.732048034667969,2.250782012939453,1.1706511974334717
67784.90081785958,-6.776722431182861,2.2705142498016357,1.1641266345977783
67784.90580685956,-6.827787399291992,2.3008570671081543,1.1536146402359009
67784.91079585956,-6.878330707550049,2.355069637298584,1.1434240341186523
67784.91578485954,-6.945782661437988,2.4255874156951904,1.1339185237884521
67784.92077385953,-7.038026332855225,2.488644599914551,1.117102026939392
67784.92576285951,-7.070291519165039,2.572427749633789,1.0767308473587036
67784.9307518595,-7.048096179962158,2.66894793510437,1.0492212772369385
67784.9357408595,-6.989459991455078,2.8310537338256836,1.0537574291229248
67784.94072985947,-6.859796524047852,3.0955915451049805,1.1243096590042114
67784.94571885947,-6.6912994384765625,3.4295387268066406,1.2372721433639526
67784.95070785945,-6.4464545249938965,3.777059555053711,1.3523579835891724
67784.95569585943,-6.121455192565918,4.073685646057129,1.4428235292434692
67784.96068485943,-5.68279504776001,4.308033466339111,1.4956191778182983
67784.96567385942,-5.170843124389648,4.487935543060303,1.5330780744552612
67784.9706628594,-4.657704830169678,4.629841327667236,1.5670839548110962
67784.9756518594,-4.1586408615112305,4.716495990753174,1.592735767364502
67784.98064085937,-3.6889808177948,4.787945747375488,1.6046645641326904
67784.98562985937,-3.2373111248016357,4.848303318023682,1.597067952156067
67784.99061885934,-2.807100772857666,4.920811176300049,1.5686922073364258
67784.99560785934,-2.4323925971984863,5.025471210479736,1.5369935035705566
67785.00059685932,-2.1446452140808105,5.147482395172119,1.517380952835083
67785.00558585931,-1.9495543241500854,5.339043140411377,1.5354992151260376
67785.0105748593,-1.756528615951538,5.607442378997803,1.619507074356079
67785.01556385928,-1.524247169494629,5.712093353271484,1.7031468152999878
67785.02055185927,-1.2341653108596802,5.567944526672363,1.7281807661056519
67785.02554085926,-0.9257950186729431,5.320946216583252,1.6830806732177734
67785.03052985924,-0.6592320203781128,5.130385398864746,1.630364179611206
67785.03551885924,-0.48025110363960266,5.0930705070495605,1.5793558359146118
67785.04050785923,-0.3647063970565796,5.183063983917236,1.5116063356399536
67785.04549685921,-0.2596904933452606,5.35325288772583,1.4088040590286255
67785.0504858592,-0.13605989515781403,5.546972274780273,1.2718238830566406
67785.05547485918,0.008946558460593224,5.679989814758301,1.1249010562896729
67785.06046385918,0.11882778257131577,5.694125652313232,0.9799719452857971
67785.06545285915,0.16572019457817078,5.596512317657471,0.8265645503997803
67785.07044185915,0.13538865745067596,5.418205261230469,0.6532460451126099
67785.07543085914,0.03179461508989334,5.215099811553955,0.45877504348754883
67785.08041985912,-0.1278749406337738,5.042074680328369,0.27212366461753845
67785.08540785911,-0.34638330340385437,4.893795013427734,0.10231573134660721
67785.0903968591,-0.5953446626663208,4.735625743865967,-0.058979686349630356
67785.09538585908,-0.8379602432250977,4.542876243591309,-0.21810942888259888
67785.10037485907,-1.0628933906555176,4.3370866775512695,-0.3681100904941559
67785.10536385907,-1.2212191820144653,4.136510372161865,-0.4937833249568939
67785.11035285905,-1.2709901332855225,3.936069965362549,-0.5849491953849792
67785.11534185904,-1.2023069858551025,3.679292678833008,-0.6654607057571411
67785.12033085902,-1.0527573823928833,3.3970558643341064,-0.7618926763534546
67785.12531985901,-0.9037826657295227,3.1538655757904053,-0.8786829710006714
67785.13030885899,-0.7224767804145813,3.0019068717956543,-1.0128058195114136
67785.13529785899,-0.4499187469482422,2.934776544570923,-1.1389997005462646
67785.14028685898,-0.00420945743098855,2.801339626312256,-1.2707140445709229
67785.14527585896,2.1296215057373047,2.44530987739563,-1.5149424076080322
67785.15026385894,0.9167619943618774,4.059847354888916,-1.1625995635986328
67785.15525285894,1.1398513317108154,3.54349946975708,-0.6958596110343933
67785.16024185892,3.3331687450408936,1.2191174030303955,-1.3013561964035034
67785.16523085891,5.041335582733154,0.31346267461776733,-1.7960116863250732
67785.17021985889,6.748420238494873,-0.45429444313049316,-1.7201176881790161
67785.17520885888,7.709155559539795,-0.5659710168838501,-1.51950204372406
67785.18019785888,7.429372310638428,-0.3695194721221924,-1.3515141010284424
67785.18518685886,6.120669364929199,-0.2444576919078827,-1.3281712532043457
67785.19017585885,4.583877086639404,-0.16342861950397491,-1.537959098815918
67785.19516485883,3.313598871231079,-0.21043385565280914,-1.8976410627365112
67785.20015385882,2.4250266551971436,-0.281217485666275,-2.1982667446136475
67785.2051428588,1.9266990423202515,-0.296943724155426,-2.282780170440674
67785.2101318588,1.8027688264846802,-0.26241156458854675,-2.1402430534362793
67785.21511985878,1.8659049272537231,-0.17939795553684235,-1.9036552906036377
67785.22010885878,2.036233425140381,-0.12873929738998413,-1.7020182609558105
67785.22509785875,2.4265921115875244,-0.08412602543830872,-1.6150798797607422
67785.23008685875,2.954705238342285,-0.05362483859062195,-1.636521816253662
67785.23507585873,3.4456796646118164,-0.08312973380088806,-1.7083847522735596
67785.24006485872,3.7490744590759277,-0.1484573483467102,-1.7805393934249878
67785.24505385871,3.8218798637390137,-0.22393691539764404,-1.806151032447815
67785.2500428587,3.7070529460906982,-0.2966819405555725,-1.7825663089752197
67785.25503185869,3.46243953704834,-0.36552694439888,-1.7182713747024536
67785.26002085867,3.139787435531616,-0.4446808993816376,-1.6315125226974487
67785.26500985866,2.7759063243865967,-0.5498459339141846,-1.5385453701019287
67785.26999885864,2.4117937088012695,-0.6596216559410095,-1.4612611532211304
67785.27498685863,2.080860137939453,-0.7613754272460938,-1.4074145555496216
67785.27997585862,1.8081691265106201,-0.8343750834465027,-1.3849619626998901
67785.28496485861,1.6203631162643433,-0.8699804544448853,-1.394006609916687
67785.28995385859,1.5219824314117432,-0.8780344128608704,-1.421862006187439
67785.29494285859,1.5183610916137695,-0.8496759533882141,-1.460456371307373
67785.29993185856,1.5754096508026123,-0.8076509833335876,-1.5064706802368164
67785.30492085856,1.6813361644744873,-0.7419055700302124,-1.5540931224822998
67785.30990985854,1.8133450746536255,-0.6513290405273438,-1.5840901136398315
67785.31489885853,1.9747986793518066,-0.5467343330383301,-1.5820097923278809
67785.31988785852,2.1544511318206787,-0.4700890779495239,-1.5568277835845947
67785.3248768585,2.32840895652771,-0.43609383702278137,-1.5066630840301514
67785.3298658585,2.462639093399048,-0.42610058188438416,-1.435380220413208
67785.33485485848,2.545548915863037,-0.43792110681533813,-1.3504183292388916
67785.33984285846,2.5641751289367676,-0.45148298144340515,-1.2659045457839966
67785.34483185846,2.54567289352417,-0.4482744038105011,-1.1776052713394165
67785.34982085845,2.523196220397949,-0.44008147716522217,-1.1085090637207031
67785.35480985843,2.4879636764526367,-0.4264675974845886,-1.0623466968536377
67785.35979885842,2.438039779663086,-0.42096632719039917,-1.0344059467315674
67785.3647878584,2.3696751594543457,-0.4108697474002838,-1.0225274562835693
67785.3697768584,2.2900350093841553,-0.39254799485206604,-1.0263160467147827
67785.37476585837,2.194925308227539,-0.36760881543159485,-1.0330426692962646
67785.37975485837,2.096334218978882,-0.32846328616142273,-1.0424753427505493
67785.38474385836,2.004096031188965,-0.2740735411643982,-1.0403597354888916
67785.38973285834,1.9319154024124146,-0.2119896560907364,-1.0301584005355835
67785.39472185833,1.8874880075454712,-0.13509808480739594,-1.0055361986160278
67785.39971085831,1.8724323511123657,-0.06272535026073456,-0.979496419429779
67785.4046988583,1.8904509544372559,0.000620333943516016,-0.9462300539016724
67785.4096878583,1.9449642896652222,0.04369856417179108,-0.9098821878433228
67785.41467685829,2.0305256843566895,0.05218366160988808,-0.8799247741699219
67785.41966585827,2.137294054031372,0.035428646951913834,-0.847253680229187
67785.42465485826,2.239392042160034,0.0008064885623753071,-0.8121793270111084
67785.42964385824,2.3312597274780273,-0.03572116047143936,-0.7674669623374939
67785.43463285823,2.399475574493408,-0.06710997968912125,-0.7158112525939941
67785.43962185821,2.453869581222534,-0.09134528040885925,-0.671814501285553
67785.4446108582,2.489351511001587,-0.10997489094734192,-0.6356982588768005
67785.44959985818,2.5103557109832764,-0.10988913476467133,-0.6055097579956055
67785.45458885818,2.51370906829834,-0.09488754719495773,-0.5939865112304688
67785.45957785817,2.499972343444824,-0.0644228458404541,-0.5788653492927551
67785.46456685815,2.4773876667022705,-0.024985693395137787,-0.5651721954345703
67785.46955485814,2.4472506046295166,0.0180768221616745,-0.5429704785346985
67785.47454385813,2.4185891151428223,0.05263346806168556,-0.5165772438049316
67785.47953285811,2.3763551712036133,0.06997091323137283,-0.486299991607666
67785.4845218581,2.331376791000366,0.08484573662281036,-0.45317158102989197
67785.4895108581,2.268634080886841,0.08904580771923065,-0.41864290833473206
67785.49449985808,2.1906368732452393,0.08794267475605011,-0.376992791891098
67785.49948885807,2.1160666942596436,0.08177666366100311,-0.33472710847854614
67785.50447785805,2.0381181240081787,0.05769289657473564,-0.29493629932403564
67785.50946685804,1.9643758535385132,0.026853226125240326,-0.2563052773475647
67785.51445585802,1.8961375951766968,-0.009792136959731579,-0.2156878113746643
67785.51944485802,1.8195693492889404,-0.05406505614519119,-0.1770607829093933
67785.52443385801,1.745767593383789,-0.09895902872085571,-0.13475221395492554
67785.52942285799,1.665666103363037,-0.14000660181045532,-0.09999050199985504
67785.53441085797,1.5793967247009277,-0.17091809213161469,-0.06331637501716614
67785.53939985797,1.4784157276153564,-0.18513724207878113,-0.03370841592550278
67785.54438885795,1.3885564804077148,-0.1774015575647354,-0.010427595116198063
67785.54937785794,1.2964906692504883,-0.16071978211402893,0.0030205699149519205
67785.55436685793,1.2065544128417969,-0.1320199966430664,0.023640494793653488
67785.55935585791,1.1130529642105103,-0.09216339886188507,0.03844393789768219
67785.5643448579,1.0209739208221436,-0.05950772017240524,0.05517818033695221
67785.56933385789,0.9244601130485535,-0.029627583920955658,0.0721885934472084
67785.57432285788,0.8287295699119568,-0.009998532012104988,0.08848061412572861

67785.57931185786,0.7468136548995972,0.004318621475249529,0.10554135590791702
67785.58430085785,0.6659542322158813,0.007675003260374069,0.11649519950151443
67785.58928985785,0.602763295173645,0.012837806716561317,0.13532987236976624
67785.59427885782,0.5529714822769165,0.0008488777093589306,0.14802435040473938
67785.59926685781,0.5263417363166809,-0.016011593863368034,0.16435006260871887
67785.6042558578,0.5110368132591248,-0.03975846990942955,0.17519178986549377
67785.60924485778,0.5098879337310791,-0.053495585918426514,0.18205688893795013
67785.61423385778,0.5189163088798523,-0.05988038331270218,0.18991363048553467
67785.61922285776,0.5234040021896362,-0.05631520599126816,0.19442449510097504
67785.62421185775,0.5415987372398376,-0.04626656696200371,0.198408842086792
67785.62920085774,0.5703094601631165,-0.030006108805537224,0.19325855374336243
67785.63418985772,0.5987485647201538,-0.0115920789539814,0.18419647216796875
67785.63917885772,0.6214480400085449,0.013340167701244354,0.17753377556800842
67785.6441678577,0.63064044713974,0.04269619286060333,0.17412573099136353
67785.64915685769,0.6372137069702148,0.06371679157018661,0.17260240018367767
67785.65414585767,0.6392030715942383,0.08287614583969116,0.17283396422863007
67785.65913485766,0.6390550136566162,0.0986577719449997,0.1708344668149948
67785.66412285765,0.6477291584014893,0.1098497062921524,0.171548992395401
67785.66911185764,0.6660853028297424,0.12847398221492767,0.16902191936969757
67785.67410085762,0.6909410953521729,0.14370673894882202,0.1723649948835373
67785.67908985761,0.7231767773628235,0.1562156081199646,0.17473813891410828
67785.6840788576,0.7670167088508606,0.1690129041671753,0.18252521753311157
67785.68906785759,0.814738392829895,0.180338516831398,0.18303042650222778
67785.69405685758,0.8630388379096985,0.18553555011749268,0.19336681067943573
67785.69904585756,0.9102625250816345,0.18329530954360962,0.19611680507659912
67785.70403485755,0.9460697770118713,0.17172518372535706,0.20305272936820984
67785.70902385753,0.9754785299301147,0.16116949915885925,0.21506784856319427
67785.71401285753,0.9943931102752686,0.14688003063201904,0.21970868110656738
67785.7190018575,1.014872670173645,0.13883648812770844,0.23044706881046295
67785.72398985749,1.0389585494995117,0.12788130342960358,0.23251181840896606
67785.72897885749,1.072774052619934,0.1237611323595047,0.22810056805610657
67785.73396785748,1.1151680946350098,0.1151711493730545,0.22803489863872528
67785.73895685746,1.1533740758895874,0.10688392072916031,0.2256910502910614
67785.74394585745,1.1835020780563354,0.10417681932449341,0.2211647480726242
67785.74893485743,1.206537127494812,0.09469196945428848,0.21719956398010254
67785.75392385742,1.2221333980560303,0.08700151741504669,0.2183283567428589
67785.7589128574,1.237021565437317,0.07989833503961563,0.21474772691726685
67785.7639018574,1.2390778064727783,0.06106472760438919,0.21025870740413666
67785.76889085739,1.2314403057098389,0.045440226793289185,0.21086430549621582
67785.77387985737,1.2069352865219116,0.0326220765709877,0.2179161012172699
67785.77886885736,1.1640557050704956,0.020914020016789436,0.22198355197906494
67785.78385785734,1.1090375185012817,0.01973317563533783,0.22497054934501648
67785.78884585733,1.0473639965057373,0.018921444192528725,0.22862359881401062
67785.79383485732,0.9854603409767151,0.02234596014022827,0.23130473494529724
67785.79882385732,0.9375948309898376,0.026207808405160904,0.2272609919309616
67785.8038128573,0.9031409621238708,0.033004194498062134,0.21850664913654327
67785.80880185729,0.8840886950492859,0.03588147461414337,0.21352680027484894
67785.81379085727,0.8802614808082581,0.0366998165845871,0.20832285284996033
67785.81877985726,0.9019119143486023,0.034398846328258514,0.203078031539917
67785.82376885724,0.934212327003479,0.02944430336356163,0.20120581984519958
67785.82875785723,0.9740092754364014,0.022723816335201263,0.20855535566806793
67785.83374685723,1.0166704654693604,0.010139581747353077,0.2102230340242386
67785.8387358572,1.060699462890625,-0.002861171495169401,0.2176702916622162
67785.8437248572,1.1004849672317505,-0.012201676145195961,0.22348424792289734
67785.84871385718,1.1327731609344482,-0.027615787461400032,0.22310127317905426
67785.85370185717,1.1608858108520508,-0.045123495161533356,0.22831973433494568
67785.85869085716,1.1786266565322876,-0.061903804540634155,0.23382262885570526
67785.86367985714,1.181138515472412,-0.07620391249656677,0.2410384714603424
67785.86866885713,1.1657627820968628,-0.09296824783086777,0.24785536527633667
67785.87365785713,1.1483923196792603,-0.11013161391019821,0.2554861307144165
67785.8786468571,1.121807336807251,-0.12258109450340271,0.25545814633369446
67785.8836358571,1.1027380228042603,-0.1351805031299591,0.2545098066329956
67785.88862485708,1.0925812721252441,-0.14924092590808868,0.2481035590171814
67785.89361385707,1.0906087160110474,-0.1660538762807846,0.24147401750087738
67785.89860285705,1.0974993705749512,-0.1852235645055771,0.22756779193878174
67785.90359185704,1.1097339391708374,-0.20629823207855225,0.22628948092460632
67785.90858085704,1.118294358253479,-0.23185685276985168,0.22589559853076935
67785.91356985702,1.1274532079696655,-0.25236043334007263,0.23186346888542175
67785.918557857,1.1368377208709717,-0.27287957072257996,0.24449510872364044
67785.923546857,1.1385935544967651,-0.2904404401779175,0.2600668966770172
67785.92853585698,1.1305289268493652,-0.3067091703414917,0.28077882528305054
67785.93352485697,1.1150919198989868,-0.324118435382843,0.29917991161346436
